Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.56,01/29/2014,"In-kind items and services",199569388,"Food and Beverage","",Benicar,"",""
130604,"Pfizer Inc.",NY,100000000286,0.55,06/04/2014,"In-kind items and services",206283734,"Food and Beverage","",CHANTIX,VIAGRA,""
130604,"Pfizer Inc.",NY,100000000286,0.55,11/20/2014,"In-kind items and services",206908330,"Food and Beverage","",VIAGRA,TOVIAZ,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.54,02/26/2014,"In-kind items and services",199569380,"Food and Beverage","",Azor,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.54,05/27/2014,"In-kind items and services",199569384,"Food and Beverage","",Benicar,"",""
130604,"Pfizer Inc.",NY,100000000286,0.52,02/13/2014,"In-kind items and services",207217946,"Food and Beverage","",VIAGRA,TOVIAZ,""
130604,"Pfizer Inc.",NY,100000000286,0.48,06/11/2015,"In-kind items and services",323945454,"Food and Beverage","",LYRICA,VIAGRA,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.46,03/05/2014,"In-kind items and services",199569376,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.45,06/10/2014,"In-kind items and services",199569372,"Food and Beverage","",Azor,"",""
130604,"Purdue Pharma L.P.",CT,100000005432,0.43,05/13/2015,"Cash or cash equivalent",251079782,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.40,08/06/2014,"In-kind items and services",199569368,"Food and Beverage","",Azor,"",""
130604,"Pfizer Inc.",NY,100000000286,0.39,08/28/2014,"In-kind items and services",206061864,"Food and Beverage","",VIAGRA,TOVIAZ,""
130604,"Pfizer Inc.",NY,100000000286,0.39,04/08/2014,"In-kind items and services",205623852,"Food and Beverage","",ELIQUIS,VIAGRA,""
130604,"Pfizer Inc.",NY,100000000286,0.38,12/01/2015,"In-kind items and services",323741716,"Food and Beverage","",CHANTIX,ELIQUIS,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.37,10/15/2014,"In-kind items and services",199569364,"Food and Beverage","",Benicar,"",""
130604,"Pfizer Inc.",NY,100000000286,0.35,11/05/2014,"In-kind items and services",206090588,"Food and Beverage","",CHANTIX,VIAGRA,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.33,11/13/2014,"In-kind items and services",199569360,"Food and Beverage","",Welchol,"",""
130604,"Pfizer Inc.",NY,100000000286,0.26,11/05/2014,"In-kind items and services",205792068,"Food and Beverage","",ELIQUIS,VIAGRA,""
