Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
14367,"Actavis Pharma Inc",NJ,100000010642,0.81,10/29/2015,"In-kind items and services",338869362,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Actavis Pharma Inc",NJ,100000010642,0.81,10/29/2015,"In-kind items and services",338869366,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Actavis Pharma Inc",NJ,100000010642,0.80,02/23/2015,"In-kind items and services",338869074,"Food and Beverage","","NAMENDA XR","",""
14367,"Astellas Pharma US Inc",IL,100000000137,0.79,12/07/2015,"In-kind items and services",295041021,"Food and Beverage","",Myrbetriq,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.76,09/04/2014,"In-kind items and services",146703996,"Food and Beverage","",LINZESS,"",""
14367,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.76,01/14/2014,"In-kind items and services",216238254,"Food and Beverage","","ABILIFY TABLET","",""
14367,"Pfizer Inc.",NY,100000000286,0.69,04/23/2015,"In-kind items and services",322752596,"Food and Beverage","","PREMARIN ORALS",PVC,""
14367,"Astellas Pharma US Inc",IL,100000000137,0.69,02/06/2015,"In-kind items and services",294747186,"Food and Beverage","",Myrbetriq,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.59,07/31/2014,"In-kind items and services",146704032,"Food and Beverage","",TUDORZA,DALIRESP,""
14367,"Actavis Pharma Inc",NJ,100000010642,0.57,02/11/2015,"In-kind items and services",338864072,"Food and Beverage","","NAMENDA XR","",""
14367,"Pfizer Inc.",NY,100000000286,0.51,10/15/2015,"In-kind items and services",323014410,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.48,07/25/2014,"In-kind items and services",146704028,"Food and Beverage","",DALIRESP,TUDORZA,""
14367,"Pfizer Inc.",NY,100000000286,0.48,04/02/2014,"In-kind items and services",206559902,"Food and Beverage","",LYRICA,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.47,01/08/2014,"In-kind items and services",146703908,"Food and Beverage","",TUDORZA,"",""
14367,"Pfizer Inc.",NY,100000000286,0.47,08/17/2015,"In-kind items and services",322752142,Education,"","QUILLIVANT XR","",""
14367,"Pfizer Inc.",NY,100000000286,0.46,04/23/2014,"In-kind items and services",207298464,"Food and Beverage","",LYRICA,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,0.40,10/21/2015,"In-kind items and services",338859200,"Food and Beverage","",BYSTOLIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,0.40,10/21/2015,"In-kind items and services",338859206,"Food and Beverage","",BYSTOLIC,"",""
14367,"LILLY USA, LLC",IN,100000000066,0.37,09/30/2013,"In-kind items and services",4733059,"Food and Beverage","",CIALIS,STRATTERA,""
14367,"Pfizer Inc.",NY,100000000286,0.37,12/23/2015,"In-kind items and services",323763992,"Food and Beverage","",LYRICA,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,0.37,07/30/2015,"In-kind items and services",338858282,"Food and Beverage","","NAMENDA XR","",""
14367,"Pfizer Inc.",NY,100000000286,0.36,07/27/2015,"In-kind items and services",323960966,"Food and Beverage","",VIAGRA,TOVIAZ,""
14367,"Pfizer Inc.",NY,100000000286,0.35,08/17/2015,"In-kind items and services",323218536,Education,"","QUILLIVANT XR","",""
14367,"Astellas Pharma US Inc",IL,100000000137,0.34,11/03/2015,"In-kind items and services",295067304,"Food and Beverage","",Myrbetriq,"",""
14367,"LILLY USA, LLC",IN,100000000066,0.32,08/19/2013,"In-kind items and services",4770188,"Food and Beverage","",CIALIS,STRATTERA,""
14367,"LILLY USA, LLC",IN,100000000066,0.31,10/21/2013,"In-kind items and services",4749486,"Food and Beverage","",HUMALOG,TRADJENTA,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.31,02/03/2014,"In-kind items and services",146703902,"Food and Beverage","",TUDORZA,"",""
14367,"Novo Nordisk Inc",NJ,100000000144,0.24,07/13/2015,"In-kind items and services",266874902,"Food and Beverage","",Victoza,"",""
14367,"Pfizer Inc.",NY,100000000286,0.24,04/22/2015,"In-kind items and services",323843470,"Food and Beverage","",TOVIAZ,LYRICA,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.23,12/15/2014,"In-kind items and services",146704018,"Food and Beverage","","NAMENDA XR","",""
14367,"Pfizer Inc.",NY,100000000286,0.22,02/05/2014,"In-kind items and services",207182164,"Food and Beverage","",TOVIAZ,VIAGRA,""
14367,"LILLY USA, LLC",IN,100000000066,0.20,08/15/2013,"In-kind items and services",4772697,"Food and Beverage","",CIALIS,STRATTERA,""
14367,"Pfizer Inc.",NY,100000000286,0.18,05/05/2015,"In-kind items and services",323970736,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
14367,"Pfizer Inc.",NY,100000000286,0.12,09/26/2014,"In-kind items and services",206654844,"Food and Beverage","",CELEBREX,"",""
