Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
125415,"GlaxoSmithKline, LLC.",NC,100000005449,0.76,08/26/2015,"In-kind items and services",319950054,"Food and Beverage","",TANZEUM,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.75,08/09/2013,"Cash or cash equivalent",14042880,"Food and Beverage","",ONGLYZA,"",""
125415,"Pfizer Inc.",NY,100000000286,0.74,09/24/2014,"In-kind items and services",206285820,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.73,08/07/2014,"In-kind items and services",163268456,"Food and Beverage","",Brovana,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,0.72,01/02/2015,"In-kind items and services",269546528,"Food and Beverage","",Levemir,Victoza,""
125415,"Novo Nordisk Inc",NJ,100000000144,0.71,07/01/2014,"In-kind items and services",161702676,"Food and Beverage","",Levemir,Victoza,""
125415,"Novo Nordisk Inc",NJ,100000000144,0.71,05/19/2014,"In-kind items and services",161370290,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,0.71,09/24/2014,"In-kind items and services",206199170,"Food and Beverage","",CELEBREX,LYRICA,""
125415,"Novo Nordisk Inc",NJ,100000000144,0.70,06/06/2014,"In-kind items and services",161474510,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,0.68,02/27/2014,"In-kind items and services",206973056,"Food and Beverage","",VIAGRA,CELEBREX,""
125415,"Novo Nordisk Inc",NJ,100000000144,0.61,08/05/2015,"In-kind items and services",269919802,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,0.60,11/05/2013,"In-kind items and services",206090686,"Food and Beverage","",ELIQUIS,VIAGRA,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.60,06/25/2014,"In-kind items and services",148811124,"Food and Beverage","",SYMBICORT,"","Educational Program"
125415,"Pfizer Inc.",NY,100000000286,0.60,02/10/2015,"In-kind items and services",323931764,Education,"",LYRICA,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.58,08/23/2015,"In-kind items and services",275866182,"Food and Beverage","",Invokana,"",""
125415,"Pfizer Inc.",NY,100000000286,0.57,11/20/2013,"In-kind items and services",205905830,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Pfizer Inc.",NY,100000000286,0.56,06/05/2014,"In-kind items and services",207172322,"Food and Beverage","",CHANTIX,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,0.54,08/02/2013,"In-kind items and services",205154090,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Novo Nordisk Inc",NJ,100000000144,0.54,01/30/2015,"In-kind items and services",269570254,"Food and Beverage","",Levemir,Victoza,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.53,07/09/2014,"In-kind items and services",156931140,"Food and Beverage","","","",""
125415,"Pfizer Inc.",NY,100000000286,0.53,12/30/2014,"In-kind items and services",206476392,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,0.52,10/06/2014,"In-kind items and services",198738348,"Food and Beverage","",LEVITRA,TANZEUM,""
125415,"Pfizer Inc.",NY,100000000286,0.49,08/12/2013,"In-kind items and services",205305170,"Food and Beverage","",TOVIAZ,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,0.49,12/23/2013,"In-kind items and services",205242977,"Food and Beverage","",TOVIAZ,VIAGRA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.49,03/28/2014,"In-kind items and services",156931130,"Food and Beverage","",Invokana,"",""
125415,"Pfizer Inc.",NY,100000000286,0.49,01/03/2014,"In-kind items and services",207198142,"Food and Beverage","",CELEBREX,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,0.47,08/17/2015,"In-kind items and services",322785726,Education,"","QUILLIVANT XR","",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.46,05/29/2014,"In-kind items and services",156931122,"Food and Beverage","",Xarelto,Invokana,""
125415,"Novo Nordisk Inc",NJ,100000000144,0.45,05/10/2014,"In-kind items and services",161233142,"Food and Beverage","","","",""
125415,"LILLY USA, LLC",IN,100000000066,0.44,12/13/2013,"In-kind items and services",4738761,"Food and Beverage","",CIALIS,STRATTERA,""
125415,"Pfizer Inc.",NY,100000000286,0.42,02/24/2015,"In-kind items and services",323153268,Education,"",LYRICA,"",""
125415,"Pfizer Inc.",NY,100000000286,0.42,01/13/2015,"In-kind items and services",323625540,Education,"",LYRICA,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,0.42,01/22/2015,"In-kind items and services",319950024,"Food and Beverage","",TANZEUM,"",""
125415,"Pfizer Inc.",NY,100000000286,0.41,10/04/2013,"In-kind items and services",205695448,"Food and Beverage","",VIAGRA,TOVIAZ,""
125415,"Pfizer Inc.",NY,100000000286,0.35,08/17/2015,"In-kind items and services",322932840,Education,"","QUILLIVANT XR","",""
125415,"Pfizer Inc.",NY,100000000286,0.32,02/10/2015,"In-kind items and services",323189290,"Food and Beverage","",TOVIAZ,VIAGRA,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,0.29,07/22/2014,"In-kind items and services",198695008,"Food and Beverage","",ROTARIX,FLUARIX,""
125415,"Pfizer Inc.",NY,100000000286,0.27,07/29/2015,"In-kind items and services",322703564,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,0.22,01/28/2015,"In-kind items and services",319950028,"Food and Beverage","",ANORO,BREO,""
125415,"Pfizer Inc.",NY,100000000286,0.20,10/18/2013,"In-kind items and services",205724274,"Food and Beverage","",VIAGRA,SPIRIVA,""
125415,"Pfizer Inc.",NY,100000000286,0.18,08/08/2014,"In-kind items and services",206832502,"Food and Beverage","",VIAGRA,ELIQUIS,""
125415,"Pfizer Inc.",NY,100000000286,0.18,10/21/2015,"In-kind items and services",323502739,"Food and Beverage","",LYRICA,VIAGRA,""
